rank,candidate_id,x_steps,learning_rate,weight_decay,dropout,tao2,val_acc_mean,val_acc_std,val_acc_min,val_acc_max,test_acc_mean,test_acc_std,test_acc_min,test_acc_max,n
52,158,32,0.001,0,0.5,none,56.9021949768,0,56.9021949768,56.9021949768,57.0177154541,0,57.0177154541,57.0177154541,1
53,184,64,0.01,0.0001,0.25,none,56.8251838684,0,56.8251838684,56.8251838684,57.0273399353,0,57.0273399353,57.0273399353,1
54,185,64,0.01,0.0001,0.5,none,56.7096633911,0,56.7096633911,56.7096633911,57.0080871582,0,57.0080871582,57.0080871582,1
55,148,32,0.01,0.0001,0.25,none,56.7000389099,0,56.7000389099,56.7000389099,56.969581604,0,56.969581604,56.969581604,1
56,112,16,0.01,0.0001,0.25,none,56.6519088745,0,56.6519088745,56.6519088745,57.0080871582,0,57.0080871582,57.0080871582,1
57,149,32,0.01,0.0001,0.5,none,56.6133956909,0,56.6133956909,56.6133956909,56.9310722351,0,56.9310722351,56.9310722351,1
58,113,16,0.01,0.0001,0.5,none,56.5941467285,0,56.5941467285,56.5941467285,56.8636894226,0,56.8636894226,56.8636894226,1
59,124,16,0.001,0.0001,0.25,none,56.3727378845,0,56.3727378845,56.3727378845,56.5556411743,0,56.5556411743,56.5556411743,1
60,150,32,0.01,0.0001,0.75,none,56.2957305908,0,56.2957305908,56.2957305908,56.5652656555,0,56.5652656555,56.5652656555,1
61,114,16,0.01,0.0001,0.75,none,56.2860946655,0,56.2860946655,56.2860946655,56.5845184326,0,56.5845184326,56.5845184326,1
62,186,64,0.01,0.0001,0.75,none,56.2860946655,0,56.2860946655,56.2860946655,56.5652656555,0,56.5652656555,56.5652656555,1
63,78,8,0.01,0.0001,0.75,none,56.2764701843,0,56.2764701843,56.2764701843,56.5460128784,0,56.5460128784,56.5460128784,1
64,160,32,0.001,0.0001,0.25,none,56.247592926,0,56.247592926,56.247592926,56.5171356201,0,56.5171356201,56.5171356201,1
65,195,64,0.001,0,0.75,none,56.218711853,0,56.218711853,56.218711853,56.4304962158,0,56.4304962158,56.4304962158,1
66,198,64,0.001,0.0001,0.75,none,56.2090873718,0,56.2090873718,56.2090873718,56.5075111389,0,56.5075111389,56.5075111389,1
67,162,32,0.001,0.0001,0.75,none,56.1898345947,0,56.1898345947,56.1898345947,56.4593734741,0,56.4593734741,56.4593734741,1
68,197,64,0.001,0.0001,0.5,none,56.1705818176,0,56.1705818176,56.1705818176,56.4112434387,0,56.4112434387,56.4112434387,1
69,19,2,0.001,0.001,0.25,none,56.1417045593,0,56.1417045593,56.1417045593,56.4208679199,0,56.4208679199,56.4208679199,1
70,21,2,0.001,0.001,0.75,none,56.1417045593,0,56.1417045593,56.1417045593,56.4304962158,0,56.4304962158,56.4304962158,1
71,159,32,0.001,0,0.75,none,56.1417045593,0,56.1417045593,56.1417045593,56.4016151428,0,56.4016151428,56.4016151428,1
72,161,32,0.001,0.0001,0.5,none,56.1417045593,0,56.1417045593,56.1417045593,56.3919906616,0,56.3919906616,56.3919906616,1
73,55,4,0.001,0.001,0.25,none,56.1320800781,0,56.1320800781,56.1320800781,56.4112434387,0,56.4112434387,56.4112434387,1
74,56,4,0.001,0.001,0.5,none,56.1224441528,0,56.1224441528,56.1224441528,56.440120697,0,56.440120697,56.440120697,1
75,93,8,0.001,0.001,0.75,none,56.1224441528,0,56.1224441528,56.1224441528,56.4112434387,0,56.4112434387,56.4112434387,1
76,123,16,0.001,0,0.75,none,56.1224441528,0,56.1224441528,56.1224441528,56.4786300659,0,56.4786300659,56.4786300659,1
77,91,8,0.001,0.001,0.25,none,56.1128196716,0,56.1128196716,56.1128196716,56.3919906616,0,56.3919906616,56.3919906616,1
78,92,8,0.001,0.001,0.5,none,56.1128196716,0,56.1128196716,56.1128196716,56.4593734741,0,56.4593734741,56.4593734741,1
79,122,16,0.001,0,0.5,none,56.1128196716,0,56.1128196716,56.1128196716,56.3149795532,0,56.3149795532,56.3149795532,1
80,194,64,0.001,0,0.5,none,56.1128196716,0,56.1128196716,56.1128196716,56.3149795532,0,56.3149795532,56.3149795532,1
81,201,64,0.001,0.001,0.75,none,56.1128196716,0,56.1128196716,56.1128196716,56.4786300659,0,56.4786300659,56.4786300659,1
82,57,4,0.001,0.001,0.75,none,56.1031951904,0,56.1031951904,56.1031951904,56.4208679199,0,56.4208679199,56.4208679199,1
83,128,16,0.001,0.001,0.5,none,56.1031951904,0,56.1031951904,56.1031951904,56.4497451782,0,56.4497451782,56.4497451782,1
84,129,16,0.001,0.001,0.75,none,56.1031951904,0,56.1031951904,56.1031951904,56.4497451782,0,56.4497451782,56.4497451782,1
85,20,2,0.001,0.001,0.5,none,56.0935668945,0,56.0935668945,56.0935668945,56.4208679199,0,56.4208679199,56.4208679199,1
86,127,16,0.001,0.001,0.25,none,56.0935668945,0,56.0935668945,56.0935668945,56.4497451782,0,56.4497451782,56.4497451782,1
87,200,64,0.001,0.001,0.5,none,56.0935668945,0,56.0935668945,56.0935668945,56.440120697,0,56.440120697,56.440120697,1
88,164,32,0.001,0.001,0.5,none,56.0839424133,0,56.0839424133,56.0839424133,56.440120697,0,56.440120697,56.440120697,1
89,165,32,0.001,0.001,0.75,none,56.0839424133,0,56.0839424133,56.0839424133,56.440120697,0,56.440120697,56.440120697,1
90,163,32,0.001,0.001,0.25,none,56.0743141174,0,56.0743141174,56.0743141174,56.4497451782,0,56.4497451782,56.4497451782,1
91,196,64,0.001,0.0001,0.25,none,56.0743141174,0,56.0743141174,56.0743141174,56.4016151428,0,56.4016151428,56.4016151428,1
92,199,64,0.001,0.001,0.25,none,56.0743141174,0,56.0743141174,56.0743141174,56.4016151428,0,56.4016151428,56.4016151428,1
93,43,4,0.01,0.001,0.25,none,56.0454368591,0,56.0454368591,56.0454368591,56.3919906616,0,56.3919906616,56.3919906616,1
94,79,8,0.01,0.001,0.25,none,56.0454368591,0,56.0454368591,56.0454368591,56.3919906616,0,56.3919906616,56.3919906616,1
95,115,16,0.01,0.001,0.25,none,56.0454368591,0,56.0454368591,56.0454368591,56.3919906616,0,56.3919906616,56.3919906616,1
96,151,32,0.01,0.001,0.25,none,56.0454368591,0,56.0454368591,56.0454368591,56.3919906616,0,56.3919906616,56.3919906616,1
97,187,64,0.01,0.001,0.25,none,56.0454368591,0,56.0454368591,56.0454368591,56.3823623657,0,56.3823623657,56.3823623657,1
98,7,2,0.01,0.001,0.25,none,56.0358123779,0,56.0358123779,56.0358123779,56.3823623657,0,56.3823623657,56.3823623657,1
99,9,2,0.01,0.001,0.75,none,56.0358123779,0,56.0358123779,56.0358123779,56.3823623657,0,56.3823623657,56.3823623657,1
100,10,2,0.01,0.01,0.25,none,56.0358123779,0,56.0358123779,56.0358123779,56.3823623657,0,56.3823623657,56.3823623657,1
101,11,2,0.01,0.01,0.5,none,56.0358123779,0,56.0358123779,56.0358123779,56.3823623657,0,56.3823623657,56.3823623657,1
102,12,2,0.01,0.01,0.75,none,56.0358123779,0,56.0358123779,56.0358123779,56.3823623657,0,56.3823623657,56.3823623657,1
103,22,2,0.001,0.01,0.25,none,56.0358123779,0,56.0358123779,56.0358123779,56.3823623657,0,56.3823623657,56.3823623657,1
104,23,2,0.001,0.01,0.5,none,56.0358123779,0,56.0358123779,56.0358123779,56.3823623657,0,56.3823623657,56.3823623657,1
105,24,2,0.001,0.01,0.75,none,56.0358123779,0,56.0358123779,56.0358123779,56.3823623657,0,56.3823623657,56.3823623657,1
106,45,4,0.01,0.001,0.75,none,56.0358123779,0,56.0358123779,56.0358123779,56.3823623657,0,56.3823623657,56.3823623657,1
107,46,4,0.01,0.01,0.25,none,56.0358123779,0,56.0358123779,56.0358123779,56.3823623657,0,56.3823623657,56.3823623657,1
108,47,4,0.01,0.01,0.5,none,56.0358123779,0,56.0358123779,56.0358123779,56.3823623657,0,56.3823623657,56.3823623657,1
109,48,4,0.01,0.01,0.75,none,56.0358123779,0,56.0358123779,56.0358123779,56.3823623657,0,56.3823623657,56.3823623657,1
110,58,4,0.001,0.01,0.25,none,56.0358123779,0,56.0358123779,56.0358123779,56.3823623657,0,56.3823623657,56.3823623657,1
111,59,4,0.001,0.01,0.5,none,56.0358123779,0,56.0358123779,56.0358123779,56.3823623657,0,56.3823623657,56.3823623657,1
112,60,4,0.001,0.01,0.75,none,56.0358123779,0,56.0358123779,56.0358123779,56.3823623657,0,56.3823623657,56.3823623657,1
113,80,8,0.01,0.001,0.5,none,56.0358123779,0,56.0358123779,56.0358123779,56.3823623657,0,56.3823623657,56.3823623657,1
114,81,8,0.01,0.001,0.75,none,56.0358123779,0,56.0358123779,56.0358123779,56.3823623657,0,56.3823623657,56.3823623657,1
115,82,8,0.01,0.01,0.25,none,56.0358123779,0,56.0358123779,56.0358123779,56.3823623657,0,56.3823623657,56.3823623657,1
116,83,8,0.01,0.01,0.5,none,56.0358123779,0,56.0358123779,56.0358123779,56.3823623657,0,56.3823623657,56.3823623657,1
117,84,8,0.01,0.01,0.75,none,56.0358123779,0,56.0358123779,56.0358123779,56.3823623657,0,56.3823623657,56.3823623657,1
118,94,8,0.001,0.01,0.25,none,56.0358123779,0,56.0358123779,56.0358123779,56.3823623657,0,56.3823623657,56.3823623657,1
119,95,8,0.001,0.01,0.5,none,56.0358123779,0,56.0358123779,56.0358123779,56.3823623657,0,56.3823623657,56.3823623657,1
120,96,8,0.001,0.01,0.75,none,56.0358123779,0,56.0358123779,56.0358123779,56.3823623657,0,56.3823623657,56.3823623657,1
121,116,16,0.01,0.001,0.5,none,56.0358123779,0,56.0358123779,56.0358123779,56.3823623657,0,56.3823623657,56.3823623657,1
122,117,16,0.01,0.001,0.75,none,56.0358123779,0,56.0358123779,56.0358123779,56.3823623657,0,56.3823623657,56.3823623657,1
123,118,16,0.01,0.01,0.25,none,56.0358123779,0,56.0358123779,56.0358123779,56.3823623657,0,56.3823623657,56.3823623657,1
124,119,16,0.01,0.01,0.5,none,56.0358123779,0,56.0358123779,56.0358123779,56.3823623657,0,56.3823623657,56.3823623657,1
125,120,16,0.01,0.01,0.75,none,56.0358123779,0,56.0358123779,56.0358123779,56.3823623657,0,56.3823623657,56.3823623657,1
126,130,16,0.001,0.01,0.25,none,56.0358123779,0,56.0358123779,56.0358123779,56.3823623657,0,56.3823623657,56.3823623657,1
127,131,16,0.001,0.01,0.5,none,56.0358123779,0,56.0358123779,56.0358123779,56.3823623657,0,56.3823623657,56.3823623657,1
128,132,16,0.001,0.01,0.75,none,56.0358123779,0,56.0358123779,56.0358123779,56.3823623657,0,56.3823623657,56.3823623657,1
129,152,32,0.01,0.001,0.5,none,56.0358123779,0,56.0358123779,56.0358123779,56.3823623657,0,56.3823623657,56.3823623657,1
130,153,32,0.01,0.001,0.75,none,56.0358123779,0,56.0358123779,56.0358123779,56.3823623657,0,56.3823623657,56.3823623657,1
131,154,32,0.01,0.01,0.25,none,56.0358123779,0,56.0358123779,56.0358123779,56.3823623657,0,56.3823623657,56.3823623657,1
132,155,32,0.01,0.01,0.5,none,56.0358123779,0,56.0358123779,56.0358123779,56.3823623657,0,56.3823623657,56.3823623657,1
133,156,32,0.01,0.01,0.75,none,56.0358123779,0,56.0358123779,56.0358123779,56.3823623657,0,56.3823623657,56.3823623657,1
134,166,32,0.001,0.01,0.25,none,56.0358123779,0,56.0358123779,56.0358123779,56.3823623657,0,56.3823623657,56.3823623657,1
135,167,32,0.001,0.01,0.5,none,56.0358123779,0,56.0358123779,56.0358123779,56.3823623657,0,56.3823623657,56.3823623657,1
136,168,32,0.001,0.01,0.75,none,56.0358123779,0,56.0358123779,56.0358123779,56.3823623657,0,56.3823623657,56.3823623657,1
137,188,64,0.01,0.001,0.5,none,56.0358123779,0,56.0358123779,56.0358123779,56.3823623657,0,56.3823623657,56.3823623657,1
138,189,64,0.01,0.001,0.75,none,56.0358123779,0,56.0358123779,56.0358123779,56.3823623657,0,56.3823623657,56.3823623657,1
139,190,64,0.01,0.01,0.25,none,56.0358123779,0,56.0358123779,56.0358123779,56.3823623657,0,56.3823623657,56.3823623657,1
140,191,64,0.01,0.01,0.5,none,56.0358123779,0,56.0358123779,56.0358123779,56.3823623657,0,56.3823623657,56.3823623657,1
141,192,64,0.01,0.01,0.75,none,56.0358123779,0,56.0358123779,56.0358123779,56.3823623657,0,56.3823623657,56.3823623657,1
142,202,64,0.001,0.01,0.25,none,56.0358123779,0,56.0358123779,56.0358123779,56.3823623657,0,56.3823623657,56.3823623657,1
143,203,64,0.001,0.01,0.5,none,56.0358123779,0,56.0358123779,56.0358123779,56.3823623657,0,56.3823623657,56.3823623657,1
144,204,64,0.001,0.01,0.75,none,56.0358123779,0,56.0358123779,56.0358123779,56.3823623657,0,56.3823623657,56.3823623657,1
145,26,2,0.0001,0,0.5,none,17.14478302,0,17.14478302,17.14478302,16.5768184662,0,16.5768184662,16.5768184662,1
146,29,2,0.0001,0.0001,0.5,none,17.14478302,0,17.14478302,17.14478302,16.5768184662,0,16.5768184662,16.5768184662,1
147,62,4,0.0001,0,0.5,none,17.14478302,0,17.14478302,17.14478302,16.5864448547,0,16.5864448547,16.5864448547,1
148,64,4,0.0001,0.0001,0.25,none,17.14478302,0,17.14478302,17.14478302,16.5864448547,0,16.5864448547,16.5864448547,1
149,65,4,0.0001,0.0001,0.5,none,17.14478302,0,17.14478302,17.14478302,16.5768184662,0,16.5768184662,16.5768184662,1
150,97,8,0.0001,0,0.25,none,17.14478302,0,17.14478302,17.14478302,16.5864448547,0,16.5864448547,16.5864448547,1
151,98,8,0.0001,0,0.5,none,17.14478302,0,17.14478302,17.14478302,16.5864448547,0,16.5864448547,16.5864448547,1
152,100,8,0.0001,0.0001,0.25,none,17.14478302,0,17.14478302,17.14478302,16.5864448547,0,16.5864448547,16.5864448547,1
153,101,8,0.0001,0.0001,0.5,none,17.14478302,0,17.14478302,17.14478302,16.5768184662,0,16.5768184662,16.5768184662,1
154,133,16,0.0001,0,0.25,none,17.14478302,0,17.14478302,17.14478302,16.5671920776,0,16.5671920776,16.5671920776,1
155,134,16,0.0001,0,0.5,none,17.14478302,0,17.14478302,17.14478302,16.5864448547,0,16.5864448547,16.5864448547,1
156,136,16,0.0001,0.0001,0.25,none,17.14478302,0,17.14478302,17.14478302,16.5671920776,0,16.5671920776,16.5671920776,1
157,137,16,0.0001,0.0001,0.5,none,17.14478302,0,17.14478302,17.14478302,16.5768184662,0,16.5768184662,16.5768184662,1
158,169,32,0.0001,0,0.25,none,17.14478302,0,17.14478302,17.14478302,16.6056995392,0,16.6056995392,16.6056995392,1
159,170,32,0.0001,0,0.5,none,17.14478302,0,17.14478302,17.14478302,16.5671920776,0,16.5671920776,16.5671920776,1
160,172,32,0.0001,0.0001,0.25,none,17.14478302,0,17.14478302,17.14478302,16.5864448547,0,16.5864448547,16.5864448547,1
161,173,32,0.0001,0.0001,0.5,none,17.14478302,0,17.14478302,17.14478302,16.5864448547,0,16.5864448547,16.5864448547,1
162,205,64,0.0001,0,0.25,none,17.14478302,0,17.14478302,17.14478302,16.6153259277,0,16.6153259277,16.6153259277,1
163,206,64,0.0001,0,0.5,none,17.14478302,0,17.14478302,17.14478302,16.6056995392,0,16.6056995392,16.6056995392,1
164,208,64,0.0001,0.0001,0.25,none,17.14478302,0,17.14478302,17.14478302,16.6056995392,0,16.6056995392,16.6056995392,1
165,209,64,0.0001,0.0001,0.5,none,17.14478302,0,17.14478302,17.14478302,16.6056995392,0,16.6056995392,16.6056995392,1
166,25,2,0.0001,0,0.25,none,17.1351547241,0,17.1351547241,17.1351547241,16.6056995392,0,16.6056995392,16.6056995392,1
167,27,2,0.0001,0,0.75,none,17.1351547241,0,17.1351547241,17.1351547241,16.6345787048,0,16.6345787048,16.6345787048,1
168,28,2,0.0001,0.0001,0.25,none,17.1351547241,0,17.1351547241,17.1351547241,16.5671920776,0,16.5671920776,16.5671920776,1
169,61,4,0.0001,0,0.25,none,17.1351547241,0,17.1351547241,17.1351547241,16.6056995392,0,16.6056995392,16.6056995392,1
170,63,4,0.0001,0,0.75,none,17.1351547241,0,17.1351547241,17.1351547241,16.5960731506,0,16.5960731506,16.5960731506,1
171,66,4,0.0001,0.0001,0.75,none,17.1351547241,0,17.1351547241,17.1351547241,16.5960731506,0,16.5960731506,16.5960731506,1
172,99,8,0.0001,0,0.75,none,17.1351547241,0,17.1351547241,17.1351547241,16.5960731506,0,16.5960731506,16.5960731506,1
173,102,8,0.0001,0.0001,0.75,none,17.1351547241,0,17.1351547241,17.1351547241,16.5960731506,0,16.5960731506,16.5960731506,1
174,135,16,0.0001,0,0.75,none,17.1351547241,0,17.1351547241,17.1351547241,16.5960731506,0,16.5960731506,16.5960731506,1
175,138,16,0.0001,0.0001,0.75,none,17.1351547241,0,17.1351547241,17.1351547241,16.5960731506,0,16.5960731506,16.5960731506,1
176,171,32,0.0001,0,0.75,none,17.1351547241,0,17.1351547241,17.1351547241,16.5960731506,0,16.5960731506,16.5960731506,1
177,174,32,0.0001,0.0001,0.75,none,17.1351547241,0,17.1351547241,17.1351547241,16.5960731506,0,16.5960731506,16.5960731506,1
178,207,64,0.0001,0,0.75,none,17.1351547241,0,17.1351547241,17.1351547241,16.6153259277,0,16.6153259277,16.6153259277,1
179,210,64,0.0001,0.0001,0.75,none,17.1351547241,0,17.1351547241,17.1351547241,16.6153259277,0,16.6153259277,16.6153259277,1
180,30,2,0.0001,0.0001,0.75,none,17.1255283356,0,17.1255283356,17.1255283356,16.5864448547,0,16.5864448547,16.5864448547,1
181,103,8,0.0001,0.001,0.25,none,17.115901947,0,17.115901947,17.115901947,16.6153259277,0,16.6153259277,16.6153259277,1
182,104,8,0.0001,0.001,0.5,none,17.115901947,0,17.115901947,17.115901947,16.6153259277,0,16.6153259277,16.6153259277,1
183,139,16,0.0001,0.001,0.25,none,17.115901947,0,17.115901947,17.115901947,16.6056995392,0,16.6056995392,16.6056995392,1
184,140,16,0.0001,0.001,0.5,none,17.115901947,0,17.115901947,17.115901947,16.6056995392,0,16.6056995392,16.6056995392,1
185,141,16,0.0001,0.001,0.75,none,17.115901947,0,17.115901947,17.115901947,16.6056995392,0,16.6056995392,16.6056995392,1
186,175,32,0.0001,0.001,0.25,none,17.115901947,0,17.115901947,17.115901947,16.6056995392,0,16.6056995392,16.6056995392,1
187,176,32,0.0001,0.001,0.5,none,17.115901947,0,17.115901947,17.115901947,16.6056995392,0,16.6056995392,16.6056995392,1
188,177,32,0.0001,0.001,0.75,none,17.115901947,0,17.115901947,17.115901947,16.6056995392,0,16.6056995392,16.6056995392,1
189,211,64,0.0001,0.001,0.25,none,17.115901947,0,17.115901947,17.115901947,16.6056995392,0,16.6056995392,16.6056995392,1
190,212,64,0.0001,0.001,0.5,none,17.115901947,0,17.115901947,17.115901947,16.6056995392,0,16.6056995392,16.6056995392,1
191,213,64,0.0001,0.001,0.75,none,17.115901947,0,17.115901947,17.115901947,16.6056995392,0,16.6056995392,16.6056995392,1
192,31,2,0.0001,0.001,0.25,none,17.1062774658,0,17.1062774658,17.1062774658,16.5768184662,0,16.5768184662,16.5768184662,1
193,32,2,0.0001,0.001,0.5,none,17.1062774658,0,17.1062774658,17.1062774658,16.5768184662,0,16.5768184662,16.5768184662,1
194,33,2,0.0001,0.001,0.75,none,17.1062774658,0,17.1062774658,17.1062774658,16.5768184662,0,16.5768184662,16.5768184662,1
195,67,4,0.0001,0.001,0.25,none,17.1062774658,0,17.1062774658,17.1062774658,16.5575675964,0,16.5575675964,16.5575675964,1
196,68,4,0.0001,0.001,0.5,none,17.1062774658,0,17.1062774658,17.1062774658,16.5768184662,0,16.5768184662,16.5768184662,1
197,69,4,0.0001,0.001,0.75,none,17.1062774658,0,17.1062774658,17.1062774658,16.5768184662,0,16.5768184662,16.5768184662,1
198,105,8,0.0001,0.001,0.75,none,17.1062774658,0,17.1062774658,17.1062774658,16.5768184662,0,16.5768184662,16.5768184662,1
199,34,2,0.0001,0.01,0.25,none,0.1829033494,0,0.1829033494,0.1829033494,0.288794785738,0,0.288794785738,0.288794785738,1
200,35,2,0.0001,0.01,0.5,none,0.1829033494,0,0.1829033494,0.1829033494,0.288794785738,0,0.288794785738,0.288794785738,1
201,36,2,0.0001,0.01,0.75,none,0.1829033494,0,0.1829033494,0.1829033494,0.288794785738,0,0.288794785738,0.288794785738,1
202,70,4,0.0001,0.01,0.25,none,0.1829033494,0,0.1829033494,0.1829033494,0.288794785738,0,0.288794785738,0.288794785738,1
203,71,4,0.0001,0.01,0.5,none,0.1829033494,0,0.1829033494,0.1829033494,0.288794785738,0,0.288794785738,0.288794785738,1
204,72,4,0.0001,0.01,0.75,none,0.1829033494,0,0.1829033494,0.1829033494,0.288794785738,0,0.288794785738,0.288794785738,1
205,106,8,0.0001,0.01,0.25,none,0.1829033494,0,0.1829033494,0.1829033494,0.288794785738,0,0.288794785738,0.288794785738,1
206,107,8,0.0001,0.01,0.5,none,0.1829033494,0,0.1829033494,0.1829033494,0.288794785738,0,0.288794785738,0.288794785738,1
207,108,8,0.0001,0.01,0.75,none,0.1829033494,0,0.1829033494,0.1829033494,0.288794785738,0,0.288794785738,0.288794785738,1
208,142,16,0.0001,0.01,0.25,none,0.1829033494,0,0.1829033494,0.1829033494,0.288794785738,0,0.288794785738,0.288794785738,1
