task_id,pool,label,status,attempts,return_code,seconds,last_log_path,error_message
grid_candidate_0014,grid,grid_candidate_0014,completed,1,0,16.211391,/home/hzw/Rethinking_GNN_DP/paper_experiments/figure4/figure4_ori.yaml/dataset=cora/feature=raw/mechanism=hds/x_eps=4/m=best/norm=false/smoother=kprop/backbone=sage/use_nfr=false/logs/grid_candidate_0014_attempt_1.log,
grid_candidate_0020,grid,grid_candidate_0020,completed,1,0,15.090062,/home/hzw/Rethinking_GNN_DP/paper_experiments/figure4/figure4_ori.yaml/dataset=cora/feature=raw/mechanism=hds/x_eps=4/m=best/norm=false/smoother=kprop/backbone=sage/use_nfr=false/logs/grid_candidate_0020_attempt_1.log,
grid_candidate_0019,grid,grid_candidate_0019,completed,1,0,15.398696,/home/hzw/Rethinking_GNN_DP/paper_experiments/figure4/figure4_ori.yaml/dataset=cora/feature=raw/mechanism=hds/x_eps=4/m=best/norm=false/smoother=kprop/backbone=sage/use_nfr=false/logs/grid_candidate_0019_attempt_1.log,
grid_candidate_0011,grid,grid_candidate_0011,completed,1,0,17.069230,/home/hzw/Rethinking_GNN_DP/paper_experiments/figure4/figure4_ori.yaml/dataset=cora/feature=raw/mechanism=hds/x_eps=4/m=best/norm=false/smoother=kprop/backbone=sage/use_nfr=false/logs/grid_candidate_0011_attempt_1.log,
grid_candidate_0013,grid,grid_candidate_0013,completed,1,0,17.058803,/home/hzw/Rethinking_GNN_DP/paper_experiments/figure4/figure4_ori.yaml/dataset=cora/feature=raw/mechanism=hds/x_eps=4/m=best/norm=false/smoother=kprop/backbone=sage/use_nfr=false/logs/grid_candidate_0013_attempt_1.log,
grid_candidate_0024,grid,grid_candidate_0024,completed,1,0,12.977532,/home/hzw/Rethinking_GNN_DP/paper_experiments/figure4/figure4_ori.yaml/dataset=cora/feature=raw/mechanism=hds/x_eps=4/m=best/norm=false/smoother=kprop/backbone=sage/use_nfr=false/logs/grid_candidate_0024_attempt_1.log,
grid_candidate_0017,grid,grid_candidate_0017,completed,1,0,16.377867,/home/hzw/Rethinking_GNN_DP/paper_experiments/figure4/figure4_ori.yaml/dataset=cora/feature=raw/mechanism=hds/x_eps=4/m=best/norm=false/smoother=kprop/backbone=sage/use_nfr=false/logs/grid_candidate_0017_attempt_1.log,
grid_candidate_0012,grid,grid_candidate_0012,completed,1,0,17.599630,/home/hzw/Rethinking_GNN_DP/paper_experiments/figure4/figure4_ori.yaml/dataset=cora/feature=raw/mechanism=hds/x_eps=4/m=best/norm=false/smoother=kprop/backbone=sage/use_nfr=false/logs/grid_candidate_0012_attempt_1.log,
grid_candidate_0025,grid,grid_candidate_0025,completed,1,0,12.805154,/home/hzw/Rethinking_GNN_DP/paper_experiments/figure4/figure4_ori.yaml/dataset=cora/feature=raw/mechanism=hds/x_eps=4/m=best/norm=false/smoother=kprop/backbone=sage/use_nfr=false/logs/grid_candidate_0025_attempt_1.log,
grid_candidate_0028,grid,grid_candidate_0028,completed,1,0,12.202091,/home/hzw/Rethinking_GNN_DP/paper_experiments/figure4/figure4_ori.yaml/dataset=cora/feature=raw/mechanism=hds/x_eps=4/m=best/norm=false/smoother=kprop/backbone=sage/use_nfr=false/logs/grid_candidate_0028_attempt_1.log,
grid_candidate_0027,grid,grid_candidate_0027,completed,1,0,13.068146,/home/hzw/Rethinking_GNN_DP/paper_experiments/figure4/figure4_ori.yaml/dataset=cora/feature=raw/mechanism=hds/x_eps=4/m=best/norm=false/smoother=kprop/backbone=sage/use_nfr=false/logs/grid_candidate_0027_attempt_1.log,
grid_candidate_0026,grid,grid_candidate_0026,completed,1,0,13.875213,/home/hzw/Rethinking_GNN_DP/paper_experiments/figure4/figure4_ori.yaml/dataset=cora/feature=raw/mechanism=hds/x_eps=4/m=best/norm=false/smoother=kprop/backbone=sage/use_nfr=false/logs/grid_candidate_0026_attempt_1.log,
grid_candidate_0039,grid,grid_candidate_0039,completed,1,0,11.678667,/home/hzw/Rethinking_GNN_DP/paper_experiments/figure4/figure4_ori.yaml/dataset=cora/feature=raw/mechanism=hds/x_eps=4/m=best/norm=false/smoother=kprop/backbone=sage/use_nfr=false/logs/grid_candidate_0039_attempt_1.log,
grid_candidate_0029,grid,grid_candidate_0029,completed,1,0,16.318053,/home/hzw/Rethinking_GNN_DP/paper_experiments/figure4/figure4_ori.yaml/dataset=cora/feature=raw/mechanism=hds/x_eps=4/m=best/norm=false/smoother=kprop/backbone=sage/use_nfr=false/logs/grid_candidate_0029_attempt_1.log,
grid_candidate_0040,grid,grid_candidate_0040,completed,1,0,11.987029,/home/hzw/Rethinking_GNN_DP/paper_experiments/figure4/figure4_ori.yaml/dataset=cora/feature=raw/mechanism=hds/x_eps=4/m=best/norm=false/smoother=kprop/backbone=sage/use_nfr=false/logs/grid_candidate_0040_attempt_1.log,
grid_candidate_0041,grid,grid_candidate_0041,completed,1,0,11.002369,/home/hzw/Rethinking_GNN_DP/paper_experiments/figure4/figure4_ori.yaml/dataset=cora/feature=raw/mechanism=hds/x_eps=4/m=best/norm=false/smoother=kprop/backbone=sage/use_nfr=false/logs/grid_candidate_0041_attempt_1.log,
grid_candidate_0031,grid,grid_candidate_0031,completed,1,0,16.529919,/home/hzw/Rethinking_GNN_DP/paper_experiments/figure4/figure4_ori.yaml/dataset=cora/feature=raw/mechanism=hds/x_eps=4/m=best/norm=false/smoother=kprop/backbone=sage/use_nfr=false/logs/grid_candidate_0031_attempt_1.log,
grid_candidate_0037,grid,grid_candidate_0037,completed,1,0,15.745390,/home/hzw/Rethinking_GNN_DP/paper_experiments/figure4/figure4_ori.yaml/dataset=cora/feature=raw/mechanism=hds/x_eps=4/m=best/norm=false/smoother=kprop/backbone=sage/use_nfr=false/logs/grid_candidate_0037_attempt_1.log,
grid_candidate_0034,grid,grid_candidate_0034,completed,1,0,16.401106,/home/hzw/Rethinking_GNN_DP/paper_experiments/figure4/figure4_ori.yaml/dataset=cora/feature=raw/mechanism=hds/x_eps=4/m=best/norm=false/smoother=kprop/backbone=sage/use_nfr=false/logs/grid_candidate_0034_attempt_1.log,
grid_candidate_0030,grid,grid_candidate_0030,completed,1,0,16.957397,/home/hzw/Rethinking_GNN_DP/paper_experiments/figure4/figure4_ori.yaml/dataset=cora/feature=raw/mechanism=hds/x_eps=4/m=best/norm=false/smoother=kprop/backbone=sage/use_nfr=false/logs/grid_candidate_0030_attempt_1.log,
grid_candidate_0038,grid,grid_candidate_0038,completed,1,0,15.721723,/home/hzw/Rethinking_GNN_DP/paper_experiments/figure4/figure4_ori.yaml/dataset=cora/feature=raw/mechanism=hds/x_eps=4/m=best/norm=false/smoother=kprop/backbone=sage/use_nfr=false/logs/grid_candidate_0038_attempt_1.log,
grid_candidate_0035,grid,grid_candidate_0035,completed,1,0,16.711356,/home/hzw/Rethinking_GNN_DP/paper_experiments/figure4/figure4_ori.yaml/dataset=cora/feature=raw/mechanism=hds/x_eps=4/m=best/norm=false/smoother=kprop/backbone=sage/use_nfr=false/logs/grid_candidate_0035_attempt_1.log,
grid_candidate_0032,grid,grid_candidate_0032,completed,1,0,17.263946,/home/hzw/Rethinking_GNN_DP/paper_experiments/figure4/figure4_ori.yaml/dataset=cora/feature=raw/mechanism=hds/x_eps=4/m=best/norm=false/smoother=kprop/backbone=sage/use_nfr=false/logs/grid_candidate_0032_attempt_1.log,
grid_candidate_0033,grid,grid_candidate_0033,completed,1,0,18.584042,/home/hzw/Rethinking_GNN_DP/paper_experiments/figure4/figure4_ori.yaml/dataset=cora/feature=raw/mechanism=hds/x_eps=4/m=best/norm=false/smoother=kprop/backbone=sage/use_nfr=false/logs/grid_candidate_0033_attempt_1.log,
grid_candidate_0042,grid,grid_candidate_0042,completed,1,0,13.707802,/home/hzw/Rethinking_GNN_DP/paper_experiments/figure4/figure4_ori.yaml/dataset=cora/feature=raw/mechanism=hds/x_eps=4/m=best/norm=false/smoother=kprop/backbone=sage/use_nfr=false/logs/grid_candidate_0042_attempt_1.log,
grid_candidate_0043,grid,grid_candidate_0043,completed,1,0,12.964427,/home/hzw/Rethinking_GNN_DP/paper_experiments/figure4/figure4_ori.yaml/dataset=cora/feature=raw/mechanism=hds/x_eps=4/m=best/norm=false/smoother=kprop/backbone=sage/use_nfr=false/logs/grid_candidate_0043_attempt_1.log,
grid_candidate_0036,grid,grid_candidate_0036,completed,1,0,20.386854,/home/hzw/Rethinking_GNN_DP/paper_experiments/figure4/figure4_ori.yaml/dataset=cora/feature=raw/mechanism=hds/x_eps=4/m=best/norm=false/smoother=kprop/backbone=sage/use_nfr=false/logs/grid_candidate_0036_attempt_1.log,
grid_candidate_0046,grid,grid_candidate_0046,completed,1,0,14.707753,/home/hzw/Rethinking_GNN_DP/paper_experiments/figure4/figure4_ori.yaml/dataset=cora/feature=raw/mechanism=hds/x_eps=4/m=best/norm=false/smoother=kprop/backbone=sage/use_nfr=false/logs/grid_candidate_0046_attempt_1.log,
grid_candidate_0044,grid,grid_candidate_0044,completed,1,0,15.458675,/home/hzw/Rethinking_GNN_DP/paper_experiments/figure4/figure4_ori.yaml/dataset=cora/feature=raw/mechanism=hds/x_eps=4/m=best/norm=false/smoother=kprop/backbone=sage/use_nfr=false/logs/grid_candidate_0044_attempt_1.log,
grid_candidate_0050,grid,grid_candidate_0050,completed,1,0,12.217703,/home/hzw/Rethinking_GNN_DP/paper_experiments/figure4/figure4_ori.yaml/dataset=cora/feature=raw/mechanism=hds/x_eps=4/m=best/norm=false/smoother=kprop/backbone=sage/use_nfr=false/logs/grid_candidate_0050_attempt_1.log,
grid_candidate_0051,grid,grid_candidate_0051,completed,1,0,11.235575,/home/hzw/Rethinking_GNN_DP/paper_experiments/figure4/figure4_ori.yaml/dataset=cora/feature=raw/mechanism=hds/x_eps=4/m=best/norm=false/smoother=kprop/backbone=sage/use_nfr=false/logs/grid_candidate_0051_attempt_1.log,
grid_candidate_0045,grid,grid_candidate_0045,completed,1,0,16.041746,/home/hzw/Rethinking_GNN_DP/paper_experiments/figure4/figure4_ori.yaml/dataset=cora/feature=raw/mechanism=hds/x_eps=4/m=best/norm=false/smoother=kprop/backbone=sage/use_nfr=false/logs/grid_candidate_0045_attempt_1.log,
grid_candidate_0049,grid,grid_candidate_0049,completed,1,0,15.108600,/home/hzw/Rethinking_GNN_DP/paper_experiments/figure4/figure4_ori.yaml/dataset=cora/feature=raw/mechanism=hds/x_eps=4/m=best/norm=false/smoother=kprop/backbone=sage/use_nfr=false/logs/grid_candidate_0049_attempt_1.log,
grid_candidate_0047,grid,grid_candidate_0047,completed,1,0,15.864732,/home/hzw/Rethinking_GNN_DP/paper_experiments/figure4/figure4_ori.yaml/dataset=cora/feature=raw/mechanism=hds/x_eps=4/m=best/norm=false/smoother=kprop/backbone=sage/use_nfr=false/logs/grid_candidate_0047_attempt_1.log,
grid_candidate_0048,grid,grid_candidate_0048,completed,1,0,17.508313,/home/hzw/Rethinking_GNN_DP/paper_experiments/figure4/figure4_ori.yaml/dataset=cora/feature=raw/mechanism=hds/x_eps=4/m=best/norm=false/smoother=kprop/backbone=sage/use_nfr=false/logs/grid_candidate_0048_attempt_1.log,
grid_candidate_0053,grid,grid_candidate_0053,completed,1,0,11.761699,/home/hzw/Rethinking_GNN_DP/paper_experiments/figure4/figure4_ori.yaml/dataset=cora/feature=raw/mechanism=hds/x_eps=4/m=best/norm=false/smoother=kprop/backbone=sage/use_nfr=false/logs/grid_candidate_0053_attempt_1.log,
grid_candidate_0056,grid,grid_candidate_0056,completed,1,0,11.253103,/home/hzw/Rethinking_GNN_DP/paper_experiments/figure4/figure4_ori.yaml/dataset=cora/feature=raw/mechanism=hds/x_eps=4/m=best/norm=false/smoother=kprop/backbone=sage/use_nfr=false/logs/grid_candidate_0056_attempt_1.log,
grid_candidate_0052,grid,grid_candidate_0052,completed,1,0,12.433207,/home/hzw/Rethinking_GNN_DP/paper_experiments/figure4/figure4_ori.yaml/dataset=cora/feature=raw/mechanism=hds/x_eps=4/m=best/norm=false/smoother=kprop/backbone=sage/use_nfr=false/logs/grid_candidate_0052_attempt_1.log,
grid_candidate_0054,grid,grid_candidate_0054,completed,1,0,13.583213,/home/hzw/Rethinking_GNN_DP/paper_experiments/figure4/figure4_ori.yaml/dataset=cora/feature=raw/mechanism=hds/x_eps=4/m=best/norm=false/smoother=kprop/backbone=sage/use_nfr=false/logs/grid_candidate_0054_attempt_1.log,
grid_candidate_0055,grid,grid_candidate_0055,completed,1,0,13.874403,/home/hzw/Rethinking_GNN_DP/paper_experiments/figure4/figure4_ori.yaml/dataset=cora/feature=raw/mechanism=hds/x_eps=4/m=best/norm=false/smoother=kprop/backbone=sage/use_nfr=false/logs/grid_candidate_0055_attempt_1.log,
grid_candidate_0057,grid,grid_candidate_0057,completed,1,0,13.828498,/home/hzw/Rethinking_GNN_DP/paper_experiments/figure4/figure4_ori.yaml/dataset=cora/feature=raw/mechanism=hds/x_eps=4/m=best/norm=false/smoother=kprop/backbone=sage/use_nfr=false/logs/grid_candidate_0057_attempt_1.log,
grid_candidate_0058,grid,grid_candidate_0058,completed,1,0,11.547166,/home/hzw/Rethinking_GNN_DP/paper_experiments/figure4/figure4_ori.yaml/dataset=cora/feature=raw/mechanism=hds/x_eps=4/m=best/norm=false/smoother=kprop/backbone=sage/use_nfr=false/logs/grid_candidate_0058_attempt_1.log,
grid_candidate_0059,grid,grid_candidate_0059,completed,1,0,11.125724,/home/hzw/Rethinking_GNN_DP/paper_experiments/figure4/figure4_ori.yaml/dataset=cora/feature=raw/mechanism=hds/x_eps=4/m=best/norm=false/smoother=kprop/backbone=sage/use_nfr=false/logs/grid_candidate_0059_attempt_1.log,
grid_candidate_0060,grid,grid_candidate_0060,completed,1,0,11.277863,/home/hzw/Rethinking_GNN_DP/paper_experiments/figure4/figure4_ori.yaml/dataset=cora/feature=raw/mechanism=hds/x_eps=4/m=best/norm=false/smoother=kprop/backbone=sage/use_nfr=false/logs/grid_candidate_0060_attempt_1.log,
grid_candidate_0061,grid,grid_candidate_0061,completed,1,0,13.995808,/home/hzw/Rethinking_GNN_DP/paper_experiments/figure4/figure4_ori.yaml/dataset=cora/feature=raw/mechanism=hds/x_eps=4/m=best/norm=false/smoother=kprop/backbone=sage/use_nfr=false/logs/grid_candidate_0061_attempt_1.log,
grid_candidate_0070,grid,grid_candidate_0070,completed,1,0,12.621816,/home/hzw/Rethinking_GNN_DP/paper_experiments/figure4/figure4_ori.yaml/dataset=cora/feature=raw/mechanism=hds/x_eps=4/m=best/norm=false/smoother=kprop/backbone=sage/use_nfr=false/logs/grid_candidate_0070_attempt_1.log,
grid_candidate_0065,grid,grid_candidate_0065,completed,1,0,13.900240,/home/hzw/Rethinking_GNN_DP/paper_experiments/figure4/figure4_ori.yaml/dataset=cora/feature=raw/mechanism=hds/x_eps=4/m=best/norm=false/smoother=kprop/backbone=sage/use_nfr=false/logs/grid_candidate_0065_attempt_1.log,
grid_candidate_0066,grid,grid_candidate_0066,completed,1,0,13.991167,/home/hzw/Rethinking_GNN_DP/paper_experiments/figure4/figure4_ori.yaml/dataset=cora/feature=raw/mechanism=hds/x_eps=4/m=best/norm=false/smoother=kprop/backbone=sage/use_nfr=false/logs/grid_candidate_0066_attempt_1.log,
grid_candidate_0062,grid,grid_candidate_0062,completed,1,0,15.543460,/home/hzw/Rethinking_GNN_DP/paper_experiments/figure4/figure4_ori.yaml/dataset=cora/feature=raw/mechanism=hds/x_eps=4/m=best/norm=false/smoother=kprop/backbone=sage/use_nfr=false/logs/grid_candidate_0062_attempt_1.log,
grid_candidate_0069,grid,grid_candidate_0069,completed,1,0,14.074777,/home/hzw/Rethinking_GNN_DP/paper_experiments/figure4/figure4_ori.yaml/dataset=cora/feature=raw/mechanism=hds/x_eps=4/m=best/norm=false/smoother=kprop/backbone=sage/use_nfr=false/logs/grid_candidate_0069_attempt_1.log,
grid_candidate_0073,grid,grid_candidate_0073,completed,1,0,12.117528,/home/hzw/Rethinking_GNN_DP/paper_experiments/figure4/figure4_ori.yaml/dataset=cora/feature=raw/mechanism=hds/x_eps=4/m=best/norm=false/smoother=kprop/backbone=sage/use_nfr=false/logs/grid_candidate_0073_attempt_1.log,
grid_candidate_0067,grid,grid_candidate_0067,completed,1,0,14.535621,/home/hzw/Rethinking_GNN_DP/paper_experiments/figure4/figure4_ori.yaml/dataset=cora/feature=raw/mechanism=hds/x_eps=4/m=best/norm=false/smoother=kprop/backbone=sage/use_nfr=false/logs/grid_candidate_0067_attempt_1.log,
grid_candidate_0063,grid,grid_candidate_0063,completed,1,0,15.756931,/home/hzw/Rethinking_GNN_DP/paper_experiments/figure4/figure4_ori.yaml/dataset=cora/feature=raw/mechanism=hds/x_eps=4/m=best/norm=false/smoother=kprop/backbone=sage/use_nfr=false/logs/grid_candidate_0063_attempt_1.log,
grid_candidate_0064,grid,grid_candidate_0064,completed,1,0,15.763628,/home/hzw/Rethinking_GNN_DP/paper_experiments/figure4/figure4_ori.yaml/dataset=cora/feature=raw/mechanism=hds/x_eps=4/m=best/norm=false/smoother=kprop/backbone=sage/use_nfr=false/logs/grid_candidate_0064_attempt_1.log,
grid_candidate_0074,grid,grid_candidate_0074,completed,1,0,11.346699,/home/hzw/Rethinking_GNN_DP/paper_experiments/figure4/figure4_ori.yaml/dataset=cora/feature=raw/mechanism=hds/x_eps=4/m=best/norm=false/smoother=kprop/backbone=sage/use_nfr=false/logs/grid_candidate_0074_attempt_1.log,
grid_candidate_0075,grid,grid_candidate_0075,completed,1,0,11.217083,/home/hzw/Rethinking_GNN_DP/paper_experiments/figure4/figure4_ori.yaml/dataset=cora/feature=raw/mechanism=hds/x_eps=4/m=best/norm=false/smoother=kprop/backbone=sage/use_nfr=false/logs/grid_candidate_0075_attempt_1.log,
grid_candidate_0076,grid,grid_candidate_0076,completed,1,0,11.217515,/home/hzw/Rethinking_GNN_DP/paper_experiments/figure4/figure4_ori.yaml/dataset=cora/feature=raw/mechanism=hds/x_eps=4/m=best/norm=false/smoother=kprop/backbone=sage/use_nfr=false/logs/grid_candidate_0076_attempt_1.log,
grid_candidate_0077,grid,grid_candidate_0077,completed,1,0,10.438854,/home/hzw/Rethinking_GNN_DP/paper_experiments/figure4/figure4_ori.yaml/dataset=cora/feature=raw/mechanism=hds/x_eps=4/m=best/norm=false/smoother=kprop/backbone=sage/use_nfr=false/logs/grid_candidate_0077_attempt_1.log,
grid_candidate_0068,grid,grid_candidate_0068,completed,1,0,16.691561,/home/hzw/Rethinking_GNN_DP/paper_experiments/figure4/figure4_ori.yaml/dataset=cora/feature=raw/mechanism=hds/x_eps=4/m=best/norm=false/smoother=kprop/backbone=sage/use_nfr=false/logs/grid_candidate_0068_attempt_1.log,
grid_candidate_0071,grid,grid_candidate_0071,completed,1,0,16.660651,/home/hzw/Rethinking_GNN_DP/paper_experiments/figure4/figure4_ori.yaml/dataset=cora/feature=raw/mechanism=hds/x_eps=4/m=best/norm=false/smoother=kprop/backbone=sage/use_nfr=false/logs/grid_candidate_0071_attempt_1.log,
grid_candidate_0072,grid,grid_candidate_0072,completed,1,0,15.522099,/home/hzw/Rethinking_GNN_DP/paper_experiments/figure4/figure4_ori.yaml/dataset=cora/feature=raw/mechanism=hds/x_eps=4/m=best/norm=false/smoother=kprop/backbone=sage/use_nfr=false/logs/grid_candidate_0072_attempt_1.log,
grid_candidate_0079,grid,grid_candidate_0079,completed,1,0,11.812024,/home/hzw/Rethinking_GNN_DP/paper_experiments/figure4/figure4_ori.yaml/dataset=cora/feature=raw/mechanism=hds/x_eps=4/m=best/norm=false/smoother=kprop/backbone=sage/use_nfr=false/logs/grid_candidate_0079_attempt_1.log,
grid_candidate_0080,grid,grid_candidate_0080,completed,1,0,11.902930,/home/hzw/Rethinking_GNN_DP/paper_experiments/figure4/figure4_ori.yaml/dataset=cora/feature=raw/mechanism=hds/x_eps=4/m=best/norm=false/smoother=kprop/backbone=sage/use_nfr=false/logs/grid_candidate_0080_attempt_1.log,
grid_candidate_0083,grid,grid_candidate_0083,completed,1,0,11.879580,/home/hzw/Rethinking_GNN_DP/paper_experiments/figure4/figure4_ori.yaml/dataset=cora/feature=raw/mechanism=hds/x_eps=4/m=best/norm=false/smoother=kprop/backbone=sage/use_nfr=false/logs/grid_candidate_0083_attempt_1.log,
grid_candidate_0084,grid,grid_candidate_0084,completed,1,0,12.195623,/home/hzw/Rethinking_GNN_DP/paper_experiments/figure4/figure4_ori.yaml/dataset=cora/feature=raw/mechanism=hds/x_eps=4/m=best/norm=false/smoother=kprop/backbone=sage/use_nfr=false/logs/grid_candidate_0084_attempt_1.log,
grid_candidate_0082,grid,grid_candidate_0082,completed,1,0,12.661625,/home/hzw/Rethinking_GNN_DP/paper_experiments/figure4/figure4_ori.yaml/dataset=cora/feature=raw/mechanism=hds/x_eps=4/m=best/norm=false/smoother=kprop/backbone=sage/use_nfr=false/logs/grid_candidate_0082_attempt_1.log,
grid_candidate_0085,grid,grid_candidate_0085,completed,1,0,13.099370,/home/hzw/Rethinking_GNN_DP/paper_experiments/figure4/figure4_ori.yaml/dataset=cora/feature=raw/mechanism=hds/x_eps=4/m=best/norm=false/smoother=kprop/backbone=sage/use_nfr=false/logs/grid_candidate_0085_attempt_1.log,
grid_candidate_0086,grid,grid_candidate_0086,completed,1,0,13.094006,/home/hzw/Rethinking_GNN_DP/paper_experiments/figure4/figure4_ori.yaml/dataset=cora/feature=raw/mechanism=hds/x_eps=4/m=best/norm=false/smoother=kprop/backbone=sage/use_nfr=false/logs/grid_candidate_0086_attempt_1.log,
grid_candidate_0089,grid,grid_candidate_0089,completed,1,0,12.214809,/home/hzw/Rethinking_GNN_DP/paper_experiments/figure4/figure4_ori.yaml/dataset=cora/feature=raw/mechanism=hds/x_eps=4/m=best/norm=false/smoother=kprop/backbone=sage/use_nfr=false/logs/grid_candidate_0089_attempt_1.log,
grid_candidate_0078,grid,grid_candidate_0078,completed,1,0,15.227113,/home/hzw/Rethinking_GNN_DP/paper_experiments/figure4/figure4_ori.yaml/dataset=cora/feature=raw/mechanism=hds/x_eps=4/m=best/norm=false/smoother=kprop/backbone=sage/use_nfr=false/logs/grid_candidate_0078_attempt_1.log,
grid_candidate_0087,grid,grid_candidate_0087,completed,1,0,13.877881,/home/hzw/Rethinking_GNN_DP/paper_experiments/figure4/figure4_ori.yaml/dataset=cora/feature=raw/mechanism=hds/x_eps=4/m=best/norm=false/smoother=kprop/backbone=sage/use_nfr=false/logs/grid_candidate_0087_attempt_1.log,
